timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
1777318673135000,0,1777318618815000,47.397742,8.545594,24.385216,44.498493,2.9580002,0.0,0.0,0.0,2.4199998,4.39,-0.02,0.0,0.0,0.0,0.0,-0.003,-0.009000001,0.0,1.054841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673159000,0,1777318618815000,47.397742,8.545594,24.440815,44.603867,2.959,0.0,0.0,0.0,2.4199998,4.39,-0.02,0.0,0.0,0.0,0.0,-0.016,-0.028,0.0,1.0549018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673175000,0,1777318618815000,47.397742,8.545594,24.485292,44.671608,2.959,0.0,0.0,0.0,2.4199998,4.39,-0.02,0.0,0.0,0.0,0.0,-0.023000002,-0.042000003,-0.001,1.0549469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673199000,0,1777318618815000,47.397742,8.545594,24.540892,44.77698,2.96,0.0,0.0,0.0,2.4199998,4.39,-0.02,0.0,0.0,0.0,0.0,-0.040000003,-0.071,0.003,1.0550135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673215000,0,1777318618815000,47.397742,8.545594,24.574251,44.852253,2.96,0.0,0.0,0.0,2.4199998,4.39,-0.02,0.0,0.0,0.0,0.0,-0.05,-0.086,0.004,1.0550544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673239000,0,1777318618815000,47.397742,8.545594,24.629848,44.9501,2.9610002,0.0,0.0,0.0,2.4199998,4.39,-0.02,0.0,0.0,0.0,0.0,-0.054,-0.08800001,0.003,1.055117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673255000,0,1777318618815000,47.397742,8.545594,24.674328,45.025368,2.9610002,0.0,0.0,0.0,2.4199998,4.39,-0.02,0.0,0.0,0.0,0.0,-0.048,-0.081,0.001,1.0551565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673279000,0,1777318618815000,47.397742,8.545594,24.729925,45.138268,2.9620001,0.0,0.0,0.0,2.4199998,4.38,-0.02,0.0,0.0,0.0,0.0,-0.032,-0.058000002,0.003,1.0552106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673295000,0,1777318618815000,47.397742,8.545594,24.774405,45.20601,2.9620001,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,-0.027,-0.051000003,-0.001,1.0552381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673319000,0,1777318618815000,47.397742,8.545594,24.841122,45.311386,2.963,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,-0.022000002,-0.044000003,0.0,1.0552769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673335000,0,1777318618815000,47.397742,8.545594,24.874481,45.379124,2.9640002,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,-0.015000001,-0.035,-0.007,1.0553097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673351000,0,1777318618815000,47.397742,8.545594,24.918959,45.46192,2.9640002,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,-0.018000001,-0.043,-0.007,1.0553402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673375000,0,1777318618815000,47.397742,8.545594,24.985678,45.57482,2.9650002,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,-0.004,-0.023000002,-0.006,1.0553768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673399000,0,1777318618815000,47.397742,8.545594,25.041275,45.67267,2.9650002,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,-0.002,-0.023000002,-0.0050000004,1.055413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673415000,0,1777318618815000,47.397742,8.545594,25.074635,45.732883,2.966,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,0.0050000004,-0.010000001,-0.007,1.055434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673439000,0,1777318618815000,47.397742,8.545594,25.130232,45.838257,2.966,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,0.013,-0.003,-0.002,1.0554482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673455000,0,1777318618815000,47.397742,8.545594,25.163591,45.921055,2.9670002,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,0.013,-0.0050000004,-0.0050000004,1.0554489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673479000,0,1777318618815000,47.397742,8.545594,25.20807,46.033955,2.9670002,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,0.009000001,-0.013,-0.004,1.0554483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673495000,0,1777318618815000,47.397742,8.545594,25.25255,46.101696,2.9680002,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,0.015000001,-0.004,0.002,1.0554441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673519000,0,1777318618815000,47.397742,8.545594,25.319267,46.20707,2.9680002,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,0.002,-0.020000001,0.003,1.0554371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673535000,0,1777318618815000,47.397742,8.545594,25.352627,46.282337,2.969,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,0.0,-0.020000001,0.0,1.0554281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673559000,0,1777318618815000,47.397742,8.545594,25.430464,46.380188,2.969,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,-0.030000001,-0.054,-0.004,1.0554193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673575000,0,1777318618815000,47.397742,8.545594,25.463821,46.447926,2.97,0.0,0.0,0.0,2.4099998,4.38,-0.02,0.0,0.0,0.0,0.0,-0.064,-0.09200001,-0.015000001,1.0554185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673599000,0,1777318618815000,47.397742,8.545594,25.53054,46.53825,2.97,0.0,0.0,0.0,2.4099998,4.37,-0.02,0.0,0.0,0.0,0.0,-0.124000005,-0.15400001,-0.024,1.0554382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673615000,0,1777318618815000,47.397742,8.545594,25.563898,46.59846,2.9710002,0.0,0.0,0.0,2.4099998,4.37,-0.02,0.0,0.0,0.0,0.0,-0.172,-0.20300001,-0.030000001,1.0554638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673639000,0,1777318618815000,47.397742,8.545594,25.619497,46.688786,2.9710002,0.0,0.0,0.0,2.3999999,4.36,-0.02,0.0,0.0,0.0,0.0,-0.22700001,-0.24800001,-0.040000003,1.0555141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673655000,0,1777318618815000,47.397742,8.545594,25.663975,46.756523,2.9720001,0.0,0.0,0.0,2.3999999,4.36,-0.02,0.0,0.0,0.0,0.0,-0.275,-0.293,-0.045,1.0555619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673679000,0,1777318618815000,47.397742,8.545594,25.719574,46.869427,2.973,0.0,0.0,0.0,2.3899999,4.35,-0.03,0.0,0.0,0.0,0.0,-0.356,-0.37,-0.056,1.0556579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673695000,0,1777318618815000,47.397742,8.545594,25.752934,46.93717,2.973,0.0,0.0,0.0,2.3899999,4.35,-0.03,0.0,0.0,0.0,0.0,-0.41200003,-0.42100003,-0.060000002,1.0557352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673719000,0,1777318618815000,47.397742,8.545594,25.81965,47.057594,2.9740002,0.0,0.0,0.0,2.37,4.33,-0.03,0.0,0.0,0.0,0.0,-0.51600003,-0.528,-0.074,1.0558794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673735000,0,1777318618815000,47.397742,8.545594,25.85301,47.125336,2.9740002,0.0,0.0,0.0,2.37,4.3199997,-0.03,0.0,0.0,0.0,0.0,-0.57900006,-0.587,-0.08400001,1.0559927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673759000,0,1777318618815000,47.397742,8.545594,25.919727,47.223186,2.9750001,0.0,0.0,0.0,2.35,4.31,-0.03,0.0,0.0,0.0,0.0,-0.674,-0.674,-0.09200001,1.0562056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673775000,0,1777318618815000,47.397742,8.545594,25.953087,47.290924,2.976,0.0,0.0,0.0,2.34,4.2999997,-0.03,0.0,0.0,0.0,0.0,-0.74,-0.735,-0.091000006,1.0563674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673799000,0,1777318618815000,47.397742,8.545594,26.008684,47.3963,2.9770002,0.0,0.0,0.0,2.32,4.2799997,-0.04,0.0,0.0,0.0,0.0,-0.86,-0.85800004,-0.09200001,1.0566475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673815000,0,1777318618815000,47.397742,8.545594,26.053164,47.464043,2.9770002,0.0,0.0,0.0,2.3,4.2599998,-0.04,0.0,0.0,0.0,0.0,-0.924,-0.91600007,-0.102000006,1.0568514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673839000,0,1777318618815000,47.397742,8.545594,26.108763,47.569416,2.979,0.0,0.0,0.0,2.28,4.24,-0.04,0.0,0.0,0.0,0.0,-1.019,-0.998,-0.101,1.0571818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673855000,0,1777318618815000,47.397742,8.545594,26.14212,47.637157,2.979,0.0,0.0,0.0,2.26,4.22,-0.04,0.0,0.0,0.0,0.0,-1.092,-1.069,-0.091000006,1.0574151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673879000,0,1777318618815000,47.397742,8.545594,26.19772,47.735004,2.9800003,0.0,0.0,0.0,2.24,4.2,-0.04,0.0,0.0,0.0,0.0,-1.19,-1.1730001,-0.081,1.0577424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673895000,0,1777318618815000,47.397742,8.545594,26.23108,47.802746,2.9810002,0.0,0.0,0.0,2.22,4.18,-0.04,0.0,0.0,0.0,0.0,-1.2440001,-1.2310001,-0.072000004,1.0579507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673919000,0,1777318618815000,47.397742,8.545594,26.275557,47.893066,2.982,0.0,0.0,0.0,2.19,4.15,-0.049999997,0.0,0.0,0.0,0.0,-1.322,-1.3260001,-0.056,1.0582441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673935000,0,1777318618815000,47.397742,8.545594,26.297796,47.968334,2.983,0.0,0.0,0.0,2.1599998,4.13,-0.049999997,0.0,0.0,0.0,0.0,-1.3640001,-1.388,-0.045,1.0584065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673959000,0,1777318618815000,47.397742,8.545594,26.353395,48.066185,2.9840002,0.0,0.0,0.0,2.1299999,4.0899997,-0.049999997,0.0,0.0,0.0,0.0,-1.416,-1.4790001,-0.038000003,1.0586145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673975000,0,1777318618815000,47.397742,8.545594,26.375635,48.126396,2.9850001,0.0,0.0,0.0,2.11,4.0699997,-0.049999997,0.0,0.0,0.0,0.0,-1.4540001,-1.5550001,-0.037,1.0587219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318673999000,0,1777318618815000,47.397742,8.545594,26.420113,48.224247,2.986,0.0,0.0,0.0,2.07,4.0299997,-0.049999997,0.0,0.0,0.0,0.0,-1.4920001,-1.6570001,-0.023000002,1.0588264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674015000,0,1777318618815000,47.397742,8.545594,26.464592,48.284462,2.9870002,0.0,0.0,0.0,2.05,4.0,-0.049999997,0.0,0.0,0.0,0.0,-1.5130001,-1.7270001,-0.017,1.0588517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674039000,0,1777318618815000,47.397742,8.545594,26.52019,48.38231,2.989,0.0,0.0,0.0,2.01,3.9599998,-0.049999997,0.0,0.0,0.0,0.0,-1.5370001,-1.83,-0.016,1.0588046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674055000,0,1777318618815000,47.397742,8.545594,26.542429,48.442524,2.9900002,0.0,0.0,0.0,1.99,3.9299998,-0.049999997,0.0,0.0,0.0,0.0,-1.559,-1.9120001,-0.024,1.0587296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674079000,0,1777318618815000,47.397742,8.545594,26.586908,48.547897,2.9910002,0.0,0.0,0.0,1.9499999,3.8799999,-0.049999997,0.0,0.0,0.0,0.0,-1.5730001,-2.0170002,-0.009000001,1.0585811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674095000,0,1777318618815000,47.397742,8.545594,26.620268,48.61564,2.992,0.0,0.0,0.0,1.92,3.85,-0.049999997,0.0,0.0,0.0,0.0,-1.585,-2.094,-0.018000001,1.0584311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674119000,0,1777318618815000,47.397742,8.545594,26.653625,48.70596,2.993,0.0,0.0,0.0,1.89,3.8,-0.049999997,0.0,0.0,0.0,0.0,-1.585,-2.183,-0.016,1.05815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674135000,0,1777318618815000,47.397742,8.545594,26.675865,48.766174,2.9940002,0.0,0.0,0.0,1.86,3.76,-0.049999997,0.0,0.0,0.0,0.0,-1.593,-2.2610002,-0.019000001,1.0579344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674159000,0,1777318618815000,47.397742,8.545594,26.731464,48.86402,2.9950001,0.0,0.0,0.0,1.8199999,3.6999998,-0.049999997,0.0,0.0,0.0,0.0,-1.6010001,-2.3720002,-0.013,1.0575539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674175000,0,1777318618815000,47.397742,8.545594,26.764824,48.91671,2.996,0.0,0.0,0.0,1.8,3.6599998,-0.049999997,0.0,0.0,0.0,0.0,-1.605,-2.443,-0.023000002,1.0572749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674199000,0,1777318618815000,47.397742,8.545594,26.809301,49.00703,2.9980001,0.0,0.0,0.0,1.76,3.6,-0.049999997,0.0,0.0,0.0,0.0,-1.6170001,-2.5600002,-0.020000001,1.0568081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674215000,0,1777318618815000,47.397742,8.545594,26.84266,49.05972,2.999,0.0,0.0,0.0,1.73,3.56,-0.049999997,0.0,0.0,0.0,0.0,-1.621,-2.6350002,-0.026,1.0564573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674239000,0,1777318618815000,47.397742,8.545594,26.88714,49.142513,3.0000002,0.0,0.0,0.0,1.6899999,3.5,-0.049999997,0.0,0.0,0.0,0.0,-1.6270001,-2.7470002,-0.002,1.0558838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674255000,0,1777318618815000,47.397742,8.545594,26.909378,49.195198,3.0010002,0.0,0.0,0.0,1.67,3.4499998,-0.049999997,0.0,0.0,0.0,0.0,-1.631,-2.8160002,0.013,1.055469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674279000,0,1777318618815000,47.397742,8.545594,26.953857,49.270466,3.002,0.0,0.0,0.0,1.63,3.3799999,-0.049999997,0.0,0.0,0.0,0.0,-1.631,-2.903,0.038000003,1.0548141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674295000,0,1777318618815000,47.397742,8.545594,26.987217,49.315628,3.0030003,0.0,0.0,0.0,1.5999999,3.34,-0.049999997,0.0,0.0,0.0,0.0,-1.6380001,-2.9650002,0.056,1.0543668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674319000,0,1777318618815000,47.397742,8.545594,27.020575,49.390896,3.005,0.0,0.0,0.0,1.56,3.27,-0.049999997,0.0,0.0,0.0,0.0,-1.649,-3.0470002,0.071,1.0536933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674335000,0,1777318618815000,47.397742,8.545594,27.053934,49.45111,3.005,0.0,0.0,0.0,1.54,3.22,-0.049999997,0.0,0.0,0.0,0.0,-1.654,-3.091,0.081,1.0532529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674359000,0,1777318618815000,47.397742,8.545594,27.087294,49.533905,3.0070002,0.0,0.0,0.0,1.5,3.1399999,-0.049999997,0.0,0.0,0.0,0.0,-1.6710001,-3.1620002,0.095000006,1.0526047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674375000,0,1777318618815000,47.397742,8.545594,27.109533,49.59412,3.0080001,0.0,0.0,0.0,1.4699999,3.09,-0.049999997,0.0,0.0,0.0,0.0,-1.6710001,-3.1840003,0.09900001,1.0521802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674399000,0,1777318618815000,47.397742,8.545594,27.131773,49.66186,3.009,0.0,0.0,0.0,1.43,3.01,-0.04,0.0,0.0,0.0,0.0,-1.6790001,-3.2240002,0.11000001,1.0515386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674415000,0,1777318618815000,47.397742,8.545594,27.154013,49.714546,3.0100002,0.0,0.0,0.0,1.4,2.96,-0.04,0.0,0.0,0.0,0.0,-1.6890001,-3.2530003,0.11100001,1.0511194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674439000,0,1777318618815000,47.397742,8.545594,27.19849,49.77476,3.0110002,0.0,0.0,0.0,1.36,2.8799999,-0.04,0.0,0.0,0.0,0.0,-1.7060001,-3.2940001,0.116000004,1.0505065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674455000,0,1777318618815000,47.397742,8.545594,27.20961,49.82745,3.0110002,0.0,0.0,0.0,1.3299999,2.83,-0.04,0.0,0.0,0.0,0.0,-1.715,-3.315,0.11000001,1.0501118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674479000,0,1777318618815000,47.397742,8.545594,27.24297,49.89519,3.012,0.0,0.0,0.0,1.29,2.75,-0.03,0.0,0.0,0.0,0.0,-1.723,-3.3320003,0.11400001,1.0495448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674495000,0,1777318618815000,47.397742,8.545594,27.26521,49.947876,3.0130002,0.0,0.0,0.0,1.26,2.7,-0.03,0.0,0.0,0.0,0.0,-1.7360001,-3.3550003,0.109000005,1.0491894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674519000,0,1777318618815000,47.397742,8.545594,27.298569,50.00809,3.0140002,0.0,0.0,0.0,1.22,2.61,-0.03,0.0,0.0,0.0,0.0,-1.7500001,-3.377,0.106000006,1.0486879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674535000,0,1777318618815000,47.397742,8.545594,27.320807,50.053253,3.0140002,0.0,0.0,0.0,1.1899999,2.56,-0.03,0.0,0.0,0.0,0.0,-1.7580001,-3.3890002,0.10300001,1.0483712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674559000,0,1777318618815000,47.397742,8.545594,27.354166,50.11347,3.015,0.0,0.0,0.0,1.15,2.48,-0.03,0.0,0.0,0.0,0.0,-1.7730001,-3.4120002,0.10700001,1.0479206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674575000,0,1777318618815000,47.397742,8.545594,27.365286,50.1511,3.016,0.0,0.0,0.0,1.12,2.4199998,-0.02,0.0,0.0,0.0,0.0,-1.7830001,-3.4280002,0.091000006,1.0476345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674599000,0,1777318618815000,47.397742,8.545594,27.387526,50.211315,3.016,0.0,0.0,0.0,1.0799999,2.34,-0.02,0.0,0.0,0.0,0.0,-1.7950001,-3.4450002,0.1,1.0472362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674615000,0,1777318618815000,47.397742,8.545594,27.409765,50.24142,3.0170002,0.0,0.0,0.0,1.05,2.29,-0.02,0.0,0.0,0.0,0.0,-1.802,-3.4580002,0.09,1.0470078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674639000,0,1777318618815000,47.397742,8.545594,27.443125,50.301636,3.0170002,0.0,0.0,0.0,1.01,2.2,-0.02,0.0,0.0,0.0,0.0,-1.8110001,-3.4750001,0.098000005,1.046709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1777318674655000,0,1777318618815000,47.397742,8.545594,27.465363,50.33174,3.0180001,0.0,0.0,0.0,0.97999996,2.1499999,-0.02,0.0,0.0,0.0,0.0,-1.8190001,-3.489,0.093,1.0465319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
