timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
1777318674023000,1777318674023000,1777318628819000,47.3977418,8.5455939,26.188532,47.75056,-3.0005198,0.02172532,-0.008037038,-0.019706387,2.041914,3.9835045,-0.04196862,-0.047127932,-0.0014785753,-0.0031188724,-0.0026691651,-1.4950807,-1.7839649,-0.044079494,1.0765074,0.0008656262,487.9712,3.074832,0.120682426,0.1233098,0.0818962,0.06938589,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674031000,1777318674031000,1777318628819000,47.3977418,8.5455939,26.205292,47.782936,-3.0008373,0.02172532,-0.008037038,-0.019706387,2.0302289,3.9695022,-0.042236198,-0.047327027,-0.0014785753,-0.0031188724,-0.0026691651,-1.5308526,-1.8175066,-0.019713303,1.0765531,0.0008656262,487.9712,3.0751495,0.12109458,0.12360568,0.08223465,0.06956187,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674039000,1777318674039000,1777318628819000,47.3977418,8.5455939,26.221949,47.81519,-3.0011568,0.02172532,-0.008037038,-0.019706387,2.018346,3.9552836,-0.042507704,-0.047531217,-0.0014785753,-0.0031188724,-0.0026691651,-1.5446637,-1.8702768,-0.04725996,1.0764983,0.0008656262,487.9712,3.075469,0.12150964,0.1239797,0.08257512,0.06975732,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674047000,1777318674047000,1777318628819000,47.3977418,8.5455939,26.238504,47.84731,-3.0014799,0.02172532,-0.008037038,-0.019706387,2.006451,3.9403749,-0.042879265,-0.047836605,-0.0014785753,-0.0031188724,-0.0026691651,-1.5384908,-1.931448,-0.027219763,1.0765857,0.0008656262,487.9712,3.075792,0.12192761,0.1243556,0.08291841,0.06995287,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674055000,1777318674055000,1777318628819000,47.3977418,8.5455939,26.254957,47.879303,-3.001804,0.02172532,-0.008037038,-0.019706387,1.9944651,3.9254425,-0.04265864,-0.047550924,-0.0014785753,-0.0031188724,-0.0026691651,-1.5477695,-1.9255751,0.03679562,1.0765672,0.0008656262,487.9712,3.0761163,0.12234851,0.12473337,0.0832646,0.070148505,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674063000,1777318674063000,1777318628819000,47.3977418,8.5455939,26.2715,47.911366,-3.0021129,0.02172532,-0.008037038,-0.019706387,1.9826902,3.9106984,-0.042578507,-0.04739217,-0.0014785753,-0.0031188724,-0.0026691651,-1.5549815,-1.9337373,0.003029592,1.0765855,0.0008656262,487.9712,3.076425,0.120070614,0.12274982,0.08156502,0.069078036,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674071000,1777318674071000,1777318628819000,47.3977418,8.5455939,26.28794,47.943295,-3.0024233,0.02172532,-0.008037038,-0.019706387,1.9711403,3.8952289,-0.042853057,-0.047589704,-0.0014785753,-0.0031188724,-0.0026691651,-1.5003147,-2.0536687,-0.052543353,1.0766181,0.0008656262,487.9712,3.0767355,0.12047862,0.123119295,0.0819132,0.0692729,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674079000,1777318674079000,1777318628819000,47.3977418,8.5455939,26.304276,47.975086,-3.0027385,0.02172532,-0.008037038,-0.019706387,1.9596277,3.8795218,-0.04349592,-0.04815712,-0.0014785753,-0.0031188724,-0.0026691651,-1.5160794,-2.0242586,-0.0807438,1.0766773,0.0008656262,487.9712,3.0770507,0.120889515,0.12349063,0.08225875,0.0694678,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674087000,1777318674087000,1777318628819000,47.3977418,8.5455939,26.320507,48.006737,-3.0030587,0.02172532,-0.008037038,-0.019706387,1.9477751,3.8638234,-0.04376214,-0.048349418,-0.0014785753,-0.0031188724,-0.0026691651,-1.5622032,-2.0691936,-0.004332512,1.0767598,0.0008656262,487.9712,3.077371,0.12130335,0.12386385,0.08261009,0.06966277,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674095000,1777318674095000,1777318628819000,47.3977418,8.5455939,26.336634,48.038246,-3.003379,0.02172532,-0.008037038,-0.019706387,1.9356986,3.8474061,-0.043464746,-0.047979604,-0.0014785753,-0.0031188724,-0.0026691651,-1.5945084,-2.1423657,0.04468858,1.0767742,0.0008656262,487.9712,3.0776913,0.1217201,0.124238946,0.08296258,0.06985783,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674103000,1777318674103000,1777318628819000,47.3977418,8.5455939,26.352655,48.06961,-3.0036988,0.02172532,-0.008037038,-0.019706387,1.9236655,3.830548,-0.043582395,-0.0480263,-0.0014785753,-0.0031188724,-0.0026691651,-1.5452996,-2.1873107,-0.04449114,1.076701,0.0008656262,487.9712,3.078011,0.122139804,0.124615915,0.0833183,0.07005296,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674111000,1777318674111000,1777318628819000,47.3977418,8.5455939,26.368761,48.10105,-3.0040135,0.02172532,-0.008037038,-0.019706387,1.9119714,3.8137789,-0.043845523,-0.048211657,-0.0014785753,-0.0031188724,-0.0026691651,-1.5573475,-2.2101624,-0.016015021,1.0765936,0.0008656262,487.9712,3.0783257,0.119876206,0.12263964,0.08163042,0.068987414,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674119000,1777318674119000,1777318628819000,47.3977418,8.5455939,26.384758,48.13234,-3.0043304,0.02172532,-0.008037038,-0.019706387,1.9001634,3.7969592,-0.043917358,-0.04820741,-0.0014785753,-0.0031188724,-0.0026691651,-1.5642015,-2.197223,-0.008172355,1.076591,0.0008656262,487.9712,3.0786426,0.12028309,0.12300835,0.081988946,0.069181815,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674127000,1777318674127000,1777318628819000,47.3977418,8.5455939,26.400646,48.163475,-3.004643,0.02172532,-0.008037038,-0.019706387,1.8883244,3.7798314,-0.04404412,-0.04825379,-0.0014785753,-0.0031188724,-0.0026691651,-1.5683079,-2.2539282,-0.013533047,1.0764843,0.0008656262,487.9712,3.0789552,0.12069289,0.12330301,0.08235109,0.069357164,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674135000,1777318674135000,1777318628819000,47.3977418,8.5455939,26.416428,48.194458,-3.0049572,0.02172532,-0.008037038,-0.019706387,1.8763969,3.7626266,-0.04389936,-0.048030484,-0.0014785753,-0.0031188724,-0.0026691651,-1.5712274,-2.2426584,0.04092231,1.0763803,0.0008656262,487.9712,3.0792694,0.121105626,0.123675235,0.082713544,0.06955176,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674143000,1777318674143000,1777318628819000,47.3977418,8.5455939,26.432104,48.22529,-3.0052705,0.02172532,-0.008037038,-0.019706387,1.8647405,3.7450335,-0.043860056,-0.04791442,-0.0014785753,-0.0031188724,-0.0026691651,-1.5217243,-2.3029947,-0.034840774,1.0763524,0.0008656262,487.9712,3.0795827,0.12152127,0.12404932,0.08307427,0.06974641,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674151000,1777318674151000,1777318628819000,47.3977418,8.5455939,26.447676,48.25596,-3.0055883,0.02172532,-0.008037038,-0.019706387,1.8531957,3.72715,-0.044535954,-0.04851531,-0.0014785753,-0.0031188724,-0.0026691651,-1.5295036,-2.3457258,-0.072024755,1.0762919,0.0008656262,487.9712,3.0799005,0.12193991,0.124425285,0.08344297,0.06994114,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674159000,1777318674159000,1777318628819000,47.3977418,8.5455939,26.46314,48.28647,-3.0059097,0.02172532,-0.008037038,-0.019706387,1.8414502,3.7087865,-0.044474106,-0.048380155,-0.0014785753,-0.0031188724,-0.0026691651,-1.5460538,-2.391993,0.024074687,1.0761638,0.0008656262,487.9712,3.080222,0.12236153,0.124803126,0.083815314,0.070135936,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674167000,1777318674167000,1777318628819000,47.3977418,8.5455939,26.478693,48.31707,-3.0062373,0.02172532,-0.008037038,-0.019706387,1.829479,3.6907668,-0.044513892,-0.04835487,-0.0014785753,-0.0031188724,-0.0026691651,-1.6151235,-2.3552754,-0.0068834047,1.0760617,0.0008656262,487.9712,3.0805495,0.12008072,0.12281622,0.082110584,0.069064476,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674175000,1777318674175000,1777318628819000,47.3977418,8.5455939,26.494133,48.347507,-3.0065672,0.02172532,-0.008037038,-0.019706387,1.8173108,3.6724718,-0.044815294,-0.048592627,-0.0014785753,-0.0031188724,-0.0026691651,-1.6136096,-2.4267817,-0.039870847,1.0760244,0.0008656262,487.9712,3.0808794,0.12048934,0.12318574,0.082483724,0.06925856,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674183000,1777318674183000,1777318628819000,47.3977418,8.5455939,26.509462,48.377777,-3.0068998,0.02172532,-0.008037038,-0.019706387,1.8054556,3.653526,-0.04481329,-0.048528682,-0.0014785753,-0.0031188724,-0.0026691651,-1.5636195,-2.5051317,0.0029932705,1.0759909,0.0008656262,487.9712,3.081212,0.1209009,0.123480886,0.08286129,0.06943349,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674191000,1777318674191000,1777318628819000,47.3977418,8.5455939,26.524683,48.407875,-3.0072343,0.02172532,-0.008037038,-0.019706387,1.7935569,3.6340985,-0.045172524,-0.048827313,-0.0014785753,-0.0031188724,-0.0026691651,-1.5924953,-2.5373874,-0.051120292,1.0759623,0.0008656262,487.9712,3.0815465,0.12131544,0.12385391,0.08324143,0.06962775,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674199000,1777318674199000,1777318628819000,47.3977418,8.5455939,26.539791,48.437798,-3.007572,0.02172532,-0.008037038,-0.019706387,1.7811797,3.614444,-0.045296818,-0.048892323,-0.0014785753,-0.0031188724,-0.0026691651,-1.6377788,-2.5703254,0.0042347233,1.0759537,0.0008656262,487.9712,3.0818841,0.12173299,0.1242288,0.08362348,0.06982208,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674207000,1777318674207000,1777318628819000,47.3977418,8.5455939,26.554785,48.467545,-3.0079112,0.02172532,-0.008037038,-0.019706387,1.7688589,3.594698,-0.045534283,-0.04907178,-0.0014785753,-0.0031188724,-0.0026691651,-1.6253451,-2.5884414,-0.045624558,1.0758888,0.0008656262,487.9712,3.0822234,0.122153535,0.12460556,0.08400873,0.070016496,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674215000,1777318674215000,1777318628819000,47.3977418,8.5455939,26.569849,48.497375,-3.0082493,0.02172532,-0.008037038,-0.019706387,1.757045,3.574626,-0.045987874,-0.04946388,-0.0014785753,-0.0031188724,-0.0026691651,-1.5796088,-2.64766,-0.046974976,1.0756849,0.0008656262,487.9712,3.0825615,0.119886614,0.1226302,0.08230345,0.0689518,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674223000,1777318674223000,1777318628819000,47.3977418,8.5455939,26.5848,48.527023,-3.0085905,0.02172532,-0.008037038,-0.019706387,1.744987,3.5543308,-0.04610169,-0.04951761,-0.0014785753,-0.0031188724,-0.0026691651,-1.6205158,-2.6927896,0.0064261253,1.0755618,0.0008656262,487.9712,3.0829027,0.12029417,0.12299871,0.0826895,0.069145426,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674231000,1777318674231000,1777318628819000,47.3977418,8.5455939,26.599638,48.55648,-3.0089273,0.02172532,-0.008037038,-0.019706387,1.7331606,3.5336218,-0.046063244,-0.04941492,-0.0014785753,-0.0031188724,-0.0026691651,-1.5534345,-2.7203238,0.0009890645,1.0754987,0.0008656262,487.9712,3.0832396,0.120704725,0.12329317,0.083080485,0.06932,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674239000,1777318674239000,1777318628819000,47.3977418,8.5455939,26.614365,48.58575,-3.0092645,0.02172532,-0.008037038,-0.019706387,1.721807,3.512635,-0.045841217,-0.049130186,-0.0014785753,-0.0031188724,-0.0026691651,-1.5215096,-2.75147,0.041778196,1.0754116,0.0008656262,487.9712,3.0835767,0.121118285,0.12366517,0.0834733,0.06951383,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674247000,1777318674247000,1777318628819000,47.3977418,8.5455939,26.62898,48.61483,-3.009601,0.02172532,-0.008037038,-0.019706387,1.7100465,3.4910374,-0.045811307,-0.049039062,-0.0014785753,-0.0031188724,-0.0026691651,-1.5816216,-2.847575,-0.007784925,1.0752354,0.0008656262,487.9712,3.0839133,0.12153488,0.12403904,0.083869554,0.06970775,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674255000,1777318674255000,1777318628819000,47.3977418,8.5455939,26.643488,48.643715,-3.00994,0.02172532,-0.008037038,-0.019706387,1.6981609,3.469496,-0.046024088,-0.049192086,-0.0014785753,-0.0031188724,-0.0026691651,-1.5795507,-2.8061924,-0.017893499,1.0751041,0.0008656262,487.9712,3.084252,0.1219545,0.12441477,0.08427024,0.06990177,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674263000,1777318674263000,1777318628819000,47.3977418,8.5455939,26.657883,48.672405,-3.0102804,0.02172532,-0.008037038,-0.019706387,1.6862622,3.447652,-0.046092734,-0.0492024,-0.0014785753,-0.0031188724,-0.0026691651,-1.5812465,-2.8632762,-0.01144316,1.0748903,0.0008656262,487.9712,3.0845926,0.122377194,0.124792375,0.08467347,0.070095845,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674271000,1777318674271000,1777318628819000,47.3977418,8.5455939,26.672352,48.701202,-3.0106199,0.02172532,-0.008037038,-0.019706387,1.6742824,3.425798,-0.046242107,-0.04929215,-0.0014785753,-0.0031188724,-0.0026691651,-1.6046896,-2.8826544,-0.011557712,1.0747194,0.0008656262,487.9712,3.084932,0.12009227,0.12280647,0.08295332,0.06902543,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674279000,1777318674279000,1777318628819000,47.3977418,8.5455939,26.686707,48.729797,-3.0109608,0.02172532,-0.008037038,-0.019706387,1.6629233,3.4037757,-0.046196382,-0.049188092,-0.0014785753,-0.0031188724,-0.0026691651,-1.5142984,-2.9117131,0.01637358,1.0745132,0.0008656262,487.9712,3.085273,0.120501705,0.12310021,0.083352245,0.06919982,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674287000,1777318674287000,1777318628819000,47.3977418,8.5455939,26.70095,48.758194,-3.011302,0.02172532,-0.008037038,-0.019706387,1.6512599,3.3815885,-0.04605006,-0.04898488,-0.0014785753,-0.0031188724,-0.0026691651,-1.5902442,-2.9283834,0.036297362,1.0743333,0.0008656262,487.9712,3.0856142,0.12091423,0.123471126,0.08376302,0.06939328,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674295000,1777318674295000,1777318628819000,47.3977418,8.5455939,26.71508,48.786385,-3.0116403,0.02172532,-0.008037038,-0.019706387,1.6392481,3.3590279,-0.045328144,-0.04820748,-0.0014785753,-0.0031188724,-0.0026691651,-1.5993121,-2.9653547,0.09582005,1.0741141,0.0008656262,487.9712,3.0859525,0.121329814,0.12384391,0.084178,0.06958679,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674303000,1777318674303000,1777318628819000,47.3977418,8.5455939,26.729094,48.814365,-3.0119755,0.02172532,-0.008037038,-0.019706387,1.6271579,3.335968,-0.045022655,-0.047847882,-0.0014785753,-0.0031188724,-0.0026691651,-1.6137447,-3.0398538,0.037145797,1.0738362,0.0008656262,487.9712,3.0862877,0.12174849,0.124218546,0.084595844,0.06978041,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674311000,1777318674311000,1777318628819000,47.3977418,8.5455939,26.742994,48.84214,-3.0123076,0.02172532,-0.008037038,-0.019706387,1.6152744,3.3129778,-0.044258356,-0.047030807,-0.0014785753,-0.0031188724,-0.0026691651,-1.5760738,-2.9949205,0.113543116,1.0735732,0.0008656262,487.9712,3.0866199,0.122170284,0.12459505,0.08501652,0.06997407,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674319000,1777318674319000,1777318628819000,47.3977418,8.5455939,26.756952,48.870045,-3.0126345,0.02172532,-0.008037038,-0.019706387,1.603385,3.290164,-0.043726128,-0.04644693,-0.0014785753,-0.0031188724,-0.0026691651,-1.6111226,-3.0393724,0.056049783,1.0733266,0.0008656262,487.9712,3.0869467,0.11989873,0.1226207,0.08329328,0.06891042,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674327000,1777318674327000,1777318628819000,47.3977418,8.5455939,26.770794,48.897736,-3.0129623,0.02172532,-0.008037038,-0.019706387,1.5915571,3.2670825,-0.04341732,-0.046091303,-0.0014785753,-0.0031188724,-0.0026691651,-1.5878392,-3.0595393,0.0405414,1.0731344,0.0008656262,487.9712,3.0872746,0.120307304,0.122913755,0.08371786,0.06908449,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674335000,1777318674335000,1777318628819000,47.3977418,8.5455939,26.784521,48.925205,-3.0132883,0.02172532,-0.008037038,-0.019706387,1.5798237,3.2436783,-0.04290882,-0.04553712,-0.0014785753,-0.0031188724,-0.0026691651,-1.571979,-3.1120741,0.08821766,1.0728664,0.0008656262,487.9712,3.0876005,0.12071898,0.12328363,0.08414604,0.06927749,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674343000,1777318674343000,1777318628819000,47.3977418,8.5455939,26.798134,48.952457,-3.0136104,0.02172532,-0.008037038,-0.019706387,1.5676968,3.2197828,-0.042363916,-0.04494764,-0.0014785753,-0.0031188724,-0.0026691651,-1.6475469,-3.1383467,0.05176663,1.0726657,0.0008656262,487.9712,3.0879226,0.12113376,0.123655364,0.084577635,0.069470584,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674351000,1777318674351000,1777318628819000,47.3977418,8.5455939,26.811628,48.979492,-3.0139303,0.02172532,-0.008037038,-0.019706387,1.5555654,3.1958735,-0.042091336,-0.044631552,-0.0014785753,-0.0031188724,-0.0026691651,-1.6059597,-3.15383,0.059362497,1.0725268,0.0008656262,487.9712,3.0882425,0.12155157,0.12402896,0.085000634,0.06966382,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674359000,1777318674359000,1777318628819000,47.3977418,8.5455939,26.825008,49.006306,-3.0142467,0.02172532,-0.008037038,-0.019706387,1.5435805,3.171674,-0.041385997,-0.043883752,-0.0014785753,-0.0031188724,-0.0026691651,-1.5911196,-3.184016,0.080269754,1.0724396,0.0008656262,487.9712,3.088559,0.121972635,0.124404415,0.0854372,0.06985703,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674367000,1777318674367000,1777318628819000,47.3977418,8.5455939,26.838272,49.032898,-3.0145595,0.02172532,-0.008037038,-0.019706387,1.531553,3.1471777,-0.040907886,-0.0433642,-0.0014785753,-0.0031188724,-0.0026691651,-1.6120802,-3.2162426,0.076602206,1.0722908,0.0008656262,487.9712,3.0888717,0.12239687,0.12478173,0.08587775,0.07005036,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674375000,1777318674375000,1777318628819000,47.3977418,8.5455939,26.851593,49.059628,-3.014874,0.02172532,-0.008037038,-0.019706387,1.5194906,3.1229365,-0.0400364,-0.042459425,-0.0014785753,-0.0031188724,-0.0026691651,-1.6329187,-3.2429917,0.12607312,1.0722061,0.0008656262,487.9712,3.0891862,0.12010616,0.12279689,0.08411998,0.068981275,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674383000,1777318674383000,1777318628819000,47.3977418,8.5455939,26.864796,49.08613,-3.0151834,0.02172532,-0.008037038,-0.019706387,1.5073485,3.098554,-0.039135408,-0.041527376,-0.0014785753,-0.0031188724,-0.0026691651,-1.6215454,-3.1936474,0.11503696,1.0719872,0.0008656262,487.9712,3.0894957,0.1205169,0.12309037,0.08456572,0.06915503,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674391000,1777318674391000,1777318628819000,47.3977418,8.5455939,26.877878,49.112404,-3.015487,0.02172532,-0.008037038,-0.019706387,1.4952366,3.0744357,-0.038570084,-0.04093166,-0.0014785753,-0.0031188724,-0.0026691651,-1.6353196,-3.222405,0.060493123,1.0718089,0.0008656262,487.9712,3.0897992,0.120930806,0.123461,0.085011736,0.06934781,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674399000,1777318674399000,1777318628819000,47.3977418,8.5455939,26.890842,49.13845,-3.0157874,0.02172532,-0.008037038,-0.019706387,1.4831338,3.0499713,-0.038008325,-0.040340155,-0.0014785753,-0.0031188724,-0.0026691651,-1.6110064,-3.2321875,0.08474755,1.0715811,0.0008656262,487.9712,3.0900996,0.1213479,0.123833485,0.0854625,0.06954072,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674407000,1777318674407000,1777318628819000,47.3977418,8.5455939,26.90369,49.164272,-3.016082,0.02172532,-0.008037038,-0.019706387,1.470981,3.0252664,-0.03700214,-0.03930486,-0.0014785753,-0.0031188724,-0.0026691651,-1.6330662,-3.259783,0.15149172,1.071429,0.0008656262,487.9712,3.0903943,0.12176819,0.124207824,0.08591761,0.06973374,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674415000,1777318674415000,1777318628819000,47.3977418,8.5455939,26.916418,49.18986,-3.0163689,0.02172532,-0.008037038,-0.019706387,1.4586973,3.000637,-0.03612379,-0.03839801,-0.0014785753,-0.0031188724,-0.0026691651,-1.637062,-3.248559,0.09753927,1.0712731,0.0008656262,487.9712,3.090681,0.12219172,0.12458403,0.086375855,0.06992688,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674423000,1777318674423000,1777318628819000,47.3977418,8.5455939,26.929195,49.215607,-3.016652,0.02172532,-0.008037038,-0.019706387,1.4466101,2.9763818,-0.03547065,-0.037719302,-0.0014785753,-0.0031188724,-0.0026691651,-1.6353866,-3.2286313,0.095854506,1.0711226,0.0008656262,487.9712,3.0909643,0.11991368,0.122610785,0.08460997,0.068865016,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674431000,1777318674431000,1777318628819000,47.3977418,8.5455939,26.941853,49.24112,-3.016932,0.02172532,-0.008037038,-0.019706387,1.4341766,2.9522915,-0.034640532,-0.03686647,-0.0014785753,-0.0031188724,-0.0026691651,-1.6767541,-3.2331996,0.110444605,1.0709157,0.0008656262,487.9712,3.0912442,0.12032368,0.122903556,0.08507268,0.06903875,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674439000,1777318674439000,1777318628819000,47.3977418,8.5455939,26.954386,49.266403,-3.0172071,0.02172532,-0.008037038,-0.019706387,1.4216955,2.927149,-0.034109447,-0.0363131,-0.0014785753,-0.0031188724,-0.0026691651,-1.655988,-3.3688185,0.07178168,1.0707046,0.0008656262,487.9712,3.0915194,0.1207369,0.123273134,0.085537784,0.06923144,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674447000,1777318674447000,1777318628819000,47.3977418,8.5455939,26.966799,49.291443,-3.0174768,0.02172532,-0.008037038,-0.019706387,1.40928,2.9019816,-0.03321085,-0.03539263,-0.0014785753,-0.0031188724,-0.0026691651,-1.6777277,-3.3202522,0.11756643,1.0705264,0.0008656262,487.9712,3.091789,0.12115336,0.12364455,0.086008035,0.0694243,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674455000,1777318674455000,1777318628819000,47.3977418,8.5455939,26.979086,49.31625,-3.0177402,0.02172532,-0.008037038,-0.019706387,1.3963131,2.8770986,-0.032370754,-0.03453105,-0.0014785753,-0.0031188724,-0.0026691651,-1.7477959,-3.2929661,0.12563261,1.0702562,0.0008656262,487.9712,3.0920525,0.1215731,0.124017835,0.08648113,0.06961732,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
1777318674463000,1777318674463000,1777318628819000,47.3977418,8.5455939,26.99125,49.34082,-3.0179968,0.02172532,-0.008037038,-0.019706387,1.3835917,2.8518953,-0.0313904,-0.0335296,-0.0014785753,-0.0031188724,-0.0026691651,-1.6555372,-3.3605907,0.13198237,1.0700899,0.0008656262,487.9712,3.092309,0.121996135,0.124392964,0.08695781,0.069810495,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
